2026-09-18 18:05:18,394 | INFO    | main | step 11796   engine=pytorch train=1.6269 blocks=693 val_best=3.0864
2026-09-18 18:05:22,246 | INFO    | pytorch_trainer | M step=11800  train=1.6090  32345.6 tok/s  step=0.127s  cpu=0.5% gpu=98.0% vram=1437.0MB temp=70.0C pw=31.65W
2026-09-18 18:05:28,696 | INFO    | main | step 11817   engine=pytorch train=1.6280 blocks=693 val_best=3.0864
2026-09-18 18:05:38,908 | INFO    | main | step 11844   engine=pytorch train=1.6331 blocks=693 val_best=3.0864
2026-09-18 18:05:50,763 | INFO    | main | step 11869   engine=pytorch train=1.6304 blocks=693 val_best=3.0864
2026-09-18 18:05:53,258 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 1.6096) - refreshing knowledge
2026-09-18 18:05:53,258 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:06:01,173 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:06:01,481 | INFO    | data_engine | collect_from(4 urls): 337 usable chunks
2026-09-18 18:06:01,714 | INFO    | data_engine | discovery round 259 added 0 block(s); buffer now 693
2026-09-18 18:06:01,716 | INFO    | main | step 11875   engine=pytorch train=1.6312 blocks=693 val_best=3.0864
2026-09-18 18:06:11,744 | INFO    | pytorch_trainer | M step=11900  train=1.6631  32200.7 tok/s  step=0.127s  cpu=3.5% gpu=64.0% vram=1442.0MB temp=71.0C pw=50.39W
2026-09-18 18:06:12,122 | INFO    | main | step 11901   engine=pytorch train=1.6272 blocks=693 val_best=3.0864
2026-09-18 18:06:22,456 | INFO    | main | step 11928   engine=pytorch train=1.6394 blocks=693 val_best=3.0864
2026-09-18 18:06:32,717 | INFO    | main | step 11955   engine=pytorch train=1.6229 blocks=693 val_best=3.0864
2026-09-18 18:06:42,941 | INFO    | main | step 11982   engine=pytorch train=1.6189 blocks=693 val_best=3.0864
2026-09-18 18:06:50,145 | INFO    | pytorch_trainer | VAL loss=3.5832 best=3.0864 staleness=4/8
2026-09-18 18:06:50,452 | INFO    | pytorch_trainer | M step=12000  train=1.5857  32753.4 tok/s  step=0.125s  cpu=7.9% gpu=0.0% vram=1423.0MB temp=71.0C pw=47.73W
2026-09-18 18:06:53,127 | INFO    | main | step 12007   engine=pytorch train=1.6206 blocks=693 val_best=3.0864
2026-09-18 18:07:03,324 | INFO    | main | step 12033   engine=pytorch train=1.6099 blocks=693 val_best=3.0864
2026-09-18 18:07:13,485 | INFO    | main | step 12059   engine=pytorch train=1.5999 blocks=693 val_best=3.0864
2026-09-18 18:07:23,533 | INFO    | main | step 12084   engine=pytorch train=1.6087 blocks=693 val_best=3.0864
2026-09-18 18:07:29,760 | INFO    | pytorch_trainer | M step=12100  train=1.5222  32743.2 tok/s  step=0.125s  cpu=3.1% gpu=87.0% vram=1437.0MB temp=75.0C pw=49.55W
2026-09-18 18:07:33,876 | INFO    | main | step 12110   engine=pytorch train=1.6010 blocks=693 val_best=3.0864
2026-09-18 18:07:44,147 | INFO    | main | step 12136   engine=pytorch train=1.6075 blocks=693 val_best=3.0864
2026-09-18 18:07:54,213 | INFO    | main | step 12161   engine=pytorch train=1.6034 blocks=693 val_best=3.0864
2026-09-18 18:08:04,345 | INFO    | main | step 12187   engine=pytorch train=1.6035 blocks=693 val_best=3.0864
2026-09-18 18:08:09,627 | INFO    | pytorch_trainer | M step=12200  train=1.7835  32777.9 tok/s  step=0.125s  cpu=6.1% gpu=0.0% vram=1415.0MB temp=73.0C pw=50.9W
2026-09-18 18:08:14,492 | INFO    | main | step 12212   engine=pytorch train=1.5943 blocks=693 val_best=3.0864
2026-09-18 18:08:24,610 | INFO    | main | step 12238   engine=pytorch train=1.5898 blocks=693 val_best=3.0864
2026-09-18 18:08:34,914 | INFO    | main | step 12263   engine=pytorch train=1.5819 blocks=693 val_best=3.0864
2026-09-18 18:08:44,998 | INFO    | main | step 12288   engine=pytorch train=1.5858 blocks=693 val_best=3.0864
2026-09-18 18:08:49,995 | INFO    | pytorch_trainer | M step=12300  train=1.5912  32442.3 tok/s  step=0.126s  cpu=10.0% gpu=0.0% vram=1416.0MB temp=73.0C pw=51.67W
2026-09-18 18:08:55,342 | INFO    | main | step 12313   engine=pytorch train=1.5777 blocks=693 val_best=3.0864
2026-09-18 18:09:05,363 | INFO    | main | step 12333   engine=pytorch train=1.5771 blocks=693 val_best=3.0864
2026-09-18 18:09:15,690 | INFO    | main | step 12359   engine=pytorch train=1.5768 blocks=693 val_best=3.0864
2026-09-18 18:09:25,860 | INFO    | main | step 12384   engine=pytorch train=1.5686 blocks=693 val_best=3.0864
2026-09-18 18:09:32,360 | INFO    | pytorch_trainer | M step=12400  train=1.5469  32303.2 tok/s  step=0.127s  cpu=3.0% gpu=87.0% vram=1426.0MB temp=74.0C pw=49.82W
2026-09-18 18:09:35,994 | INFO    | main | step 12409   engine=pytorch train=1.5638 blocks=693 val_best=3.0864
2026-09-18 18:09:46,037 | INFO    | main | step 12429   engine=pytorch train=1.5622 blocks=693 val_best=3.0864
2026-09-18 18:09:56,095 | INFO    | main | step 12454   engine=pytorch train=1.5633 blocks=693 val_best=3.0864
2026-09-18 18:10:06,411 | INFO    | main | step 12480   engine=pytorch train=1.5561 blocks=693 val_best=3.0864
2026-09-18 18:10:14,724 | INFO    | pytorch_trainer | M step=12500  train=1.6275  32005.6 tok/s  step=0.128s  cpu=11.0% gpu=8.0% vram=1416.0MB temp=72.0C pw=46.73W
2026-09-18 18:10:18,772 | INFO    | main | step 12505   engine=pytorch train=1.5602 blocks=693 val_best=3.0864
2026-09-18 18:10:28,871 | INFO    | main | step 12530   engine=pytorch train=1.5643 blocks=693 val_best=3.0864
2026-09-18 18:10:39,081 | INFO    | main | step 12550   engine=pytorch train=1.5650 blocks=693 val_best=3.0864
2026-09-18 18:10:49,381 | INFO    | main | step 12576   engine=pytorch train=1.5646 blocks=693 val_best=3.0864
2026-09-18 18:10:53,375 | WARNING | self_learner | PLATEAU detected after 164 stagnant steps (best rolling avg 1.5553) - refreshing knowledge
2026-09-18 18:10:53,375 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:10:53,646 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:10:53,648 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 18:10:53,880 | INFO    | data_engine | discovery round 260 added 0 block(s); buffer now 693
2026-09-18 18:10:59,543 | INFO    | pytorch_trainer | M step=12600  train=1.5758  31315.7 tok/s  step=0.131s  cpu=3.2% gpu=0.0% vram=1415.0MB temp=72.0C pw=51.51W
2026-09-18 18:10:59,977 | INFO    | main | step 12601   engine=pytorch train=1.5598 blocks=693 val_best=3.0864
2026-09-18 18:11:10,095 | INFO    | main | step 12627   engine=pytorch train=1.5602 blocks=693 val_best=3.0864
2026-09-18 18:11:20,188 | INFO    | main | step 12652   engine=pytorch train=1.5483 blocks=693 val_best=3.0864
2026-09-18 18:11:30,374 | INFO    | main | step 12677   engine=pytorch train=1.5338 blocks=693 val_best=3.0864
2026-09-18 18:11:39,827 | INFO    | pytorch_trainer | M step=12700  train=1.4478  31267.3 tok/s  step=0.131s  cpu=3.3% gpu=45.0% vram=1420.0MB temp=75.0C pw=48.57W
2026-09-18 18:11:40,591 | INFO    | main | step 12702   engine=pytorch train=1.5244 blocks=693 val_best=3.0864
2026-09-18 18:11:50,676 | INFO    | main | step 12722   engine=pytorch train=1.5207 blocks=693 val_best=3.0864
2026-09-18 18:12:00,706 | INFO    | main | step 12748   engine=pytorch train=1.5247 blocks=693 val_best=3.0864
2026-09-18 18:12:10,929 | INFO    | main | step 12774   engine=pytorch train=1.5309 blocks=693 val_best=3.0864
2026-09-18 18:12:21,209 | INFO    | pytorch_trainer | M step=12800  train=1.5893  31414.1 tok/s  step=0.130s  cpu=3.5% gpu=0.0% vram=1417.0MB temp=73.0C pw=50.84W
2026-09-18 18:12:21,584 | INFO    | main | step 12801   engine=pytorch train=1.5334 blocks=693 val_best=3.0864
2026-09-18 18:12:32,006 | INFO    | main | step 12827   engine=pytorch train=1.5295 blocks=693 val_best=3.0864
2026-09-18 18:12:42,298 | INFO    | main | step 12852   engine=pytorch train=1.5200 blocks=693 val_best=3.0864
2026-09-18 18:12:52,642 | INFO    | main | step 12877   engine=pytorch train=1.5128 blocks=693 val_best=3.0864
2026-09-18 18:13:01,742 | INFO    | pytorch_trainer | M step=12900  train=1.4446  31256.7 tok/s  step=0.131s  cpu=2.6% gpu=33.0% vram=1415.0MB temp=76.0C pw=51.56W
2026-09-18 18:13:04,275 | INFO    | main | step 12901   engine=pytorch train=1.5241 blocks=693 val_best=3.0864
2026-09-18 18:13:14,611 | INFO    | main | step 12927   engine=pytorch train=1.5265 blocks=693 val_best=3.0864
2026-09-18 18:13:24,891 | INFO    | main | step 12953   engine=pytorch train=1.5167 blocks=693 val_best=3.0864
2026-09-18 18:13:34,998 | INFO    | main | step 12979   engine=pytorch train=1.5044 blocks=693 val_best=3.0864
2026-09-18 18:13:43,542 | INFO    | pytorch_trainer | M step=13000  train=1.4629  31190.6 tok/s  step=0.131s  cpu=6.7% gpu=89.0% vram=1420.0MB temp=75.0C pw=51.04W
2026-09-18 18:13:45,211 | INFO    | main | step 13004   engine=pytorch train=1.5059 blocks=693 val_best=3.0864
2026-09-18 18:13:55,370 | INFO    | main | step 13029   engine=pytorch train=1.4986 blocks=693 val_best=3.0864
2026-09-18 18:14:06,729 | INFO    | main | step 13052   engine=pytorch train=1.5047 blocks=693 val_best=3.0864
2026-09-18 18:14:17,050 | INFO    | main | step 13077   engine=pytorch train=1.4835 blocks=693 val_best=3.0864
2026-09-18 18:14:26,214 | INFO    | pytorch_trainer | M step=13100  train=1.4190  31530.9 tok/s  step=0.130s  cpu=4.7% gpu=0.0% vram=1415.0MB temp=72.0C pw=49.62W
2026-09-18 18:14:27,338 | INFO    | main | step 13103   engine=pytorch train=1.5023 blocks=693 val_best=3.0864
2026-09-18 18:14:37,533 | INFO    | main | step 13123   engine=pytorch train=1.4918 blocks=693 val_best=3.0864
2026-09-18 18:14:47,814 | INFO    | main | step 13149   engine=pytorch train=1.4846 blocks=693 val_best=3.0864
2026-09-18 18:14:57,950 | INFO    | main | step 13174   engine=pytorch train=1.4830 blocks=693 val_best=3.0864
2026-09-18 18:15:08,021 | INFO    | main | step 13199   engine=pytorch train=1.4549 blocks=693 val_best=3.0864
2026-09-18 18:15:08,558 | INFO    | pytorch_trainer | M step=13200  train=1.3978  31297.1 tok/s  step=0.131s  cpu=3.7% gpu=0.0% vram=1415.0MB temp=72.0C pw=46.8W
2026-09-18 18:15:18,025 | INFO    | main | step 13218   engine=pytorch train=1.4665 blocks=693 val_best=3.0864
2026-09-18 18:15:28,057 | INFO    | main | step 13243   engine=pytorch train=1.4713 blocks=693 val_best=3.0864
2026-09-18 18:15:38,243 | INFO    | main | step 13267   engine=pytorch train=1.4687 blocks=693 val_best=3.0864
2026-09-18 18:15:48,408 | INFO    | main | step 13293   engine=pytorch train=1.4660 blocks=693 val_best=3.0864
2026-09-18 18:15:51,343 | INFO    | pytorch_trainer | M step=13300  train=1.6766  31127.7 tok/s  step=0.132s  cpu=5.4% gpu=46.0% vram=1415.0MB temp=75.0C pw=47.79W
2026-09-18 18:15:53,653 | WARNING | self_learner | PLATEAU detected after 110 stagnant steps (best rolling avg 1.4543) - refreshing knowledge
2026-09-18 18:15:53,653 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:15:54,466 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:15:54,466 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 18:15:54,700 | INFO    | data_engine | discovery round 261 added 0 block(s); buffer now 693
2026-09-18 18:15:58,556 | INFO    | main | step 13316   engine=pytorch train=1.4589 blocks=693 val_best=3.0864
2026-09-18 18:16:08,879 | INFO    | main | step 13342   engine=pytorch train=1.4649 blocks=693 val_best=3.0864
2026-09-18 18:16:19,055 | INFO    | main | step 13362   engine=pytorch train=1.4732 blocks=693 val_best=3.0864
2026-09-18 18:16:29,261 | INFO    | main | step 13387   engine=pytorch train=1.4663 blocks=693 val_best=3.0864
2026-09-18 18:16:34,457 | INFO    | pytorch_trainer | M step=13400  train=1.3476  31297.1 tok/s  step=0.131s  cpu=5.7% gpu=22.0% vram=1415.0MB temp=72.0C pw=49.43W
2026-09-18 18:16:39,405 | INFO    | main | step 13412   engine=pytorch train=1.4547 blocks=693 val_best=3.0864
2026-09-18 18:16:49,776 | INFO    | main | step 13438   engine=pytorch train=1.4568 blocks=693 val_best=3.0864
2026-09-18 18:16:59,992 | INFO    | main | step 13464   engine=pytorch train=1.4487 blocks=693 val_best=3.0864
2026-09-18 18:17:10,129 | INFO    | main | step 13489   engine=pytorch train=1.4618 blocks=693 val_best=3.0864
2026-09-18 18:17:14,793 | INFO    | pytorch_trainer | M step=13500  train=1.3730  31258.7 tok/s  step=0.131s  cpu=8.3% gpu=8.0% vram=1415.0MB temp=72.0C pw=46.46W
2026-09-18 18:17:21,257 | INFO    | main | step 13511   engine=pytorch train=1.4637 blocks=693 val_best=3.0864
2026-09-18 18:17:31,550 | INFO    | main | step 13536   engine=pytorch train=1.4690 blocks=693 val_best=3.0864
2026-09-18 18:17:41,759 | INFO    | main | step 13562   engine=pytorch train=1.4525 blocks=693 val_best=3.0864
2026-09-18 18:17:51,890 | INFO    | main | step 13587   engine=pytorch train=1.4523 blocks=693 val_best=3.0864
2026-09-18 18:17:59,325 | INFO    | pytorch_trainer | M step=13600  train=1.4542  31004.8 tok/s  step=0.132s  cpu=4.3% gpu=43.0% vram=1420.0MB temp=75.0C pw=51.0W
2026-09-18 18:18:02,028 | INFO    | main | step 13607   engine=pytorch train=1.4435 blocks=693 val_best=3.0864
2026-09-18 18:18:12,290 | INFO    | main | step 13633   engine=pytorch train=1.4461 blocks=693 val_best=3.0864
2026-09-18 18:18:22,695 | INFO    | main | step 13659   engine=pytorch train=1.4331 blocks=693 val_best=3.0864
2026-09-18 18:18:32,747 | INFO    | main | step 13679   engine=pytorch train=1.4314 blocks=693 val_best=3.0864
2026-09-18 18:18:41,149 | INFO    | pytorch_trainer | M step=13700  train=1.4438  31354.4 tok/s  step=0.131s  cpu=0.9% gpu=0.0% vram=1391.0MB temp=72.0C pw=50.44W
2026-09-18 18:18:43,055 | INFO    | main | step 13705   engine=pytorch train=1.4383 blocks=693 val_best=3.0864
2026-09-18 18:18:55,291 | INFO    | main | step 13731   engine=pytorch train=1.4362 blocks=693 val_best=3.0864
2026-09-18 18:19:05,640 | INFO    | main | step 13756   engine=pytorch train=1.4411 blocks=693 val_best=3.0864
2026-09-18 18:19:15,880 | INFO    | main | step 13782   engine=pytorch train=1.4396 blocks=693 val_best=3.0864
2026-09-18 18:19:23,025 | INFO    | pytorch_trainer | M step=13800  train=1.4551  31772.6 tok/s  step=0.129s  cpu=1.8% gpu=0.0% vram=1392.0MB temp=72.0C pw=50.56W
2026-09-18 18:19:26,097 | INFO    | main | step 13808   engine=pytorch train=1.4339 blocks=693 val_best=3.0864
2026-09-18 18:19:36,292 | INFO    | main | step 13834   engine=pytorch train=1.4331 blocks=693 val_best=3.0864
2026-09-18 18:19:46,374 | INFO    | main | step 13859   engine=pytorch train=1.4355 blocks=693 val_best=3.0864
2026-09-18 18:19:56,562 | INFO    | main | step 13884   engine=pytorch train=1.4273 blocks=693 val_best=3.0864
2026-09-18 18:20:03,092 | INFO    | pytorch_trainer | M step=13900  train=1.4937  31619.4 tok/s  step=0.130s  cpu=2.6% gpu=0.0% vram=1427.0MB temp=72.0C pw=49.21W
2026-09-18 18:20:06,586 | INFO    | main | step 13908   engine=pytorch train=1.4192 blocks=693 val_best=3.0864
2026-09-18 18:20:16,612 | INFO    | main | step 13933   engine=pytorch train=1.4266 blocks=693 val_best=3.0864
2026-09-18 18:20:26,678 | INFO    | main | step 13958   engine=pytorch train=1.4202 blocks=693 val_best=3.0864
2026-09-18 18:20:36,994 | INFO    | main | step 13983   engine=pytorch train=1.4045 blocks=693 val_best=3.0864
2026-09-18 18:20:46,128 | INFO    | pytorch_trainer | VAL loss=3.7663 best=3.0864 staleness=5/8
2026-09-18 18:20:46,442 | INFO    | pytorch_trainer | M step=14000  train=1.4993  30982.9 tok/s  step=0.132s  cpu=15.2% gpu=13.0% vram=1427.0MB temp=72.0C pw=48.7W
2026-09-18 18:20:47,273 | INFO    | main | step 14002   engine=pytorch train=1.4117 blocks=693 val_best=3.0864
2026-09-18 18:20:57,539 | INFO    | main | step 14027   engine=pytorch train=1.4089 blocks=693 val_best=3.0864
2026-09-18 18:21:07,627 | INFO    | main | step 14052   engine=pytorch train=1.3932 blocks=693 val_best=3.0864
2026-09-18 18:21:18,254 | INFO    | main | step 14073   engine=pytorch train=1.3969 blocks=693 val_best=3.0864
2026-09-18 18:21:28,476 | INFO    | main | step 14098   engine=pytorch train=1.3909 blocks=693 val_best=3.0864
2026-09-18 18:21:29,359 | INFO    | pytorch_trainer | M step=14100  train=1.3768  30546.5 tok/s  step=0.134s  cpu=4.4% gpu=83.0% vram=1427.0MB temp=75.0C pw=51.56W
2026-09-18 18:21:38,572 | INFO    | main | step 14123   engine=pytorch train=1.3928 blocks=693 val_best=3.0864
2026-09-18 18:21:48,871 | INFO    | main | step 14143   engine=pytorch train=1.3938 blocks=693 val_best=3.0864
2026-09-18 18:21:52,498 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 1.3872) - refreshing knowledge
2026-09-18 18:21:52,498 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:21:52,823 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:21:52,825 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 18:21:53,078 | INFO    | data_engine | discovery round 262 added 0 block(s); buffer now 693
2026-09-18 18:21:59,175 | INFO    | main | step 14167   engine=pytorch train=1.3751 blocks=693 val_best=3.0864
2026-09-18 18:22:09,566 | INFO    | main | step 14192   engine=pytorch train=1.3791 blocks=693 val_best=3.0864
2026-09-18 18:22:12,857 | INFO    | pytorch_trainer | M step=14200  train=1.4773  29666.1 tok/s  step=0.138s  cpu=5.1% gpu=85.0% vram=1427.0MB temp=75.0C pw=51.21W
2026-09-18 18:22:20,248 | INFO    | main | step 14213   engine=pytorch train=1.3868 blocks=693 val_best=3.0864
2026-09-18 18:22:30,455 | INFO    | main | step 14238   engine=pytorch train=1.3838 blocks=693 val_best=3.0864
2026-09-18 18:22:40,674 | INFO    | main | step 14262   engine=pytorch train=1.3858 blocks=693 val_best=3.0864
2026-09-18 18:22:50,721 | INFO    | main | step 14287   engine=pytorch train=1.3819 blocks=693 val_best=3.0864
2026-09-18 18:22:56,112 | INFO    | pytorch_trainer | M step=14300  train=1.4753  28957.2 tok/s  step=0.141s  cpu=3.5% gpu=0.0% vram=1428.0MB temp=72.0C pw=46.44W
2026-09-18 18:23:00,796 | INFO    | main | step 14312   engine=pytorch train=1.3768 blocks=693 val_best=3.0864
2026-09-18 18:23:10,803 | INFO    | main | step 14337   engine=pytorch train=1.3740 blocks=693 val_best=3.0864
2026-09-18 18:23:21,144 | INFO    | main | step 14363   engine=pytorch train=1.3705 blocks=693 val_best=3.0864
2026-09-18 18:23:31,302 | INFO    | main | step 14389   engine=pytorch train=1.3542 blocks=693 val_best=3.0864
2026-09-18 18:23:35,807 | INFO    | pytorch_trainer | M step=14400  train=1.2787  29417.3 tok/s  step=0.139s  cpu=5.3% gpu=59.0% vram=1434.0MB temp=73.0C pw=51.67W
2026-09-18 18:23:41,393 | INFO    | main | step 14414   engine=pytorch train=1.3449 blocks=693 val_best=3.0864
2026-09-18 18:23:51,577 | INFO    | main | step 14434   engine=pytorch train=1.3552 blocks=693 val_best=3.0864
2026-09-18 18:24:01,641 | INFO    | main | step 14459   engine=pytorch train=1.3584 blocks=693 val_best=3.0864
2026-09-18 18:24:11,923 | INFO    | main | step 14485   engine=pytorch train=1.3658 blocks=693 val_best=3.0864
2026-09-18 18:24:18,526 | INFO    | pytorch_trainer | M step=14500  train=1.3354  29852.7 tok/s  step=0.137s  cpu=10.9% gpu=22.0% vram=1418.0MB temp=72.0C pw=50.75W
2026-09-18 18:24:22,210 | INFO    | main | step 14509   engine=pytorch train=1.3577 blocks=693 val_best=3.0864
2026-09-18 18:24:32,338 | INFO    | main | step 14534   engine=pytorch train=1.3499 blocks=693 val_best=3.0864
2026-09-18 18:24:42,545 | INFO    | main | step 14560   engine=pytorch train=1.3505 blocks=693 val_best=3.0864
2026-09-18 18:24:52,742 | INFO    | main | step 14586   engine=pytorch train=1.3486 blocks=693 val_best=3.0864
2026-09-18 18:24:58,611 | INFO    | pytorch_trainer | M step=14600  train=1.2517  30635.4 tok/s  step=0.134s  cpu=3.5% gpu=0.0% vram=1418.0MB temp=72.0C pw=46.18W
2026-09-18 18:25:02,957 | INFO    | main | step 14611   engine=pytorch train=1.3504 blocks=693 val_best=3.0864
2026-09-18 18:25:13,112 | INFO    | main | step 14637   engine=pytorch train=1.3406 blocks=693 val_best=3.0864
2026-09-18 18:25:23,452 | INFO    | main | step 14658   engine=pytorch train=1.3332 blocks=693 val_best=3.0864
2026-09-18 18:25:33,814 | INFO    | main | step 14679   engine=pytorch train=1.3292 blocks=693 val_best=3.0864
2026-09-18 18:25:42,206 | INFO    | pytorch_trainer | M step=14700  train=1.3600  31265.8 tok/s  step=0.131s  cpu=7.1% gpu=0.0% vram=1415.0MB temp=72.0C pw=48.48W
2026-09-18 18:25:43,938 | INFO    | main | step 14704   engine=pytorch train=1.3274 blocks=693 val_best=3.0864
2026-09-18 18:25:53,978 | INFO    | main | step 14729   engine=pytorch train=1.3342 blocks=693 val_best=3.0864
2026-09-18 18:26:04,074 | INFO    | main | step 14754   engine=pytorch train=1.3374 blocks=693 val_best=3.0864
2026-09-18 18:26:14,192 | INFO    | main | step 14779   engine=pytorch train=1.3384 blocks=693 val_best=3.0864
2026-09-18 18:26:22,575 | INFO    | pytorch_trainer | M step=14800  train=1.3114  31715.1 tok/s  step=0.129s  cpu=4.1% gpu=1.0% vram=1418.0MB temp=72.0C pw=46.67W
2026-09-18 18:26:24,230 | INFO    | main | step 14804   engine=pytorch train=1.3388 blocks=693 val_best=3.0864
2026-09-18 18:26:34,540 | INFO    | main | step 14830   engine=pytorch train=1.3297 blocks=693 val_best=3.0864
2026-09-18 18:26:44,815 | INFO    | main | step 14856   engine=pytorch train=1.3247 blocks=693 val_best=3.0864
2026-09-18 18:26:56,490 | INFO    | main | step 14880   engine=pytorch train=1.3167 blocks=693 val_best=3.0864
2026-09-18 18:27:04,609 | INFO    | pytorch_trainer | M step=14900  train=1.4003  31371.7 tok/s  step=0.131s  cpu=5.8% gpu=0.0% vram=1423.0MB temp=72.0C pw=50.68W
2026-09-18 18:27:06,748 | INFO    | main | step 14905   engine=pytorch train=1.3242 blocks=693 val_best=3.0864
2026-09-18 18:27:16,933 | INFO    | main | step 14931   engine=pytorch train=1.3181 blocks=693 val_best=3.0864
2026-09-18 18:27:27,041 | INFO    | main | step 14957   engine=pytorch train=1.3136 blocks=693 val_best=3.0864
2026-09-18 18:27:35,059 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 1.3077) - refreshing knowledge
2026-09-18 18:27:35,059 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:27:40,762 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:27:40,835 | INFO    | data_engine | collect_from(4 urls): 81 usable chunks
2026-09-18 18:27:41,071 | INFO    | data_engine | discovery round 263 added 0 block(s); buffer now 693
2026-09-18 18:27:41,073 | INFO    | main | step 14972   engine=pytorch train=1.3246 blocks=693 val_best=3.0864
2026-09-18 18:27:51,328 | INFO    | main | step 14998   engine=pytorch train=1.3116 blocks=693 val_best=3.0864
2026-09-18 18:27:52,408 | INFO    | pytorch_trainer | M step=15000  train=1.2941  31558.0 tok/s  step=0.130s  cpu=8.5% gpu=0.0% vram=1418.0MB temp=71.0C pw=50.92W
2026-09-18 18:28:01,447 | INFO    | main | step 15023   engine=pytorch train=1.3181 blocks=693 val_best=3.0864
2026-09-18 18:28:11,612 | INFO    | main | step 15049   engine=pytorch train=1.3158 blocks=693 val_best=3.0864
2026-09-18 18:28:21,833 | INFO    | main | step 15074   engine=pytorch train=1.3181 blocks=693 val_best=3.0864
2026-09-18 18:28:31,885 | INFO    | main | step 15099   engine=pytorch train=1.3147 blocks=693 val_best=3.0864
2026-09-18 18:28:32,308 | INFO    | pytorch_trainer | M step=15100  train=1.2131  31358.2 tok/s  step=0.131s  cpu=3.9% gpu=95.0% vram=1418.0MB temp=74.0C pw=50.74W
2026-09-18 18:28:42,217 | INFO    | main | step 15125   engine=pytorch train=1.3091 blocks=693 val_best=3.0864
2026-09-18 18:28:52,308 | INFO    | main | step 15150   engine=pytorch train=1.3036 blocks=693 val_best=3.0864
2026-09-18 18:29:02,440 | INFO    | main | step 15176   engine=pytorch train=1.3062 blocks=693 val_best=3.0864
2026-09-18 18:29:12,191 | INFO    | pytorch_trainer | M step=15200  train=1.2715  31548.3 tok/s  step=0.130s  cpu=4.2% gpu=0.0% vram=1418.0MB temp=72.0C pw=46.43W
2026-09-18 18:29:12,624 | INFO    | main | step 15201   engine=pytorch train=1.3064 blocks=693 val_best=3.0864
2026-09-18 18:29:22,657 | INFO    | main | step 15226   engine=pytorch train=1.3097 blocks=693 val_best=3.0864
2026-09-18 18:29:32,923 | INFO    | main | step 15247   engine=pytorch train=1.3006 blocks=693 val_best=3.0864
2026-09-18 18:29:43,105 | INFO    | main | step 15273   engine=pytorch train=1.2903 blocks=693 val_best=3.0864
2026-09-18 18:29:53,273 | INFO    | main | step 15299   engine=pytorch train=1.2855 blocks=693 val_best=3.0864
2026-09-18 18:29:53,696 | INFO    | pytorch_trainer | M step=15300  train=1.2102  31801.4 tok/s  step=0.129s  cpu=2.2% gpu=0.0% vram=1426.0MB temp=72.0C pw=50.36W
2026-09-18 18:30:03,453 | INFO    | main | step 15325   engine=pytorch train=1.2850 blocks=693 val_best=3.0864
2026-09-18 18:30:13,611 | INFO    | main | step 15351   engine=pytorch train=1.2935 blocks=693 val_best=3.0864
2026-09-18 18:30:23,786 | INFO    | main | step 15377   engine=pytorch train=1.3032 blocks=693 val_best=3.0864
2026-09-18 18:30:32,530 | INFO    | pytorch_trainer | M step=15400  train=1.3624  32166.1 tok/s  step=0.127s  cpu=3.9% gpu=0.0% vram=1426.0MB temp=72.0C pw=50.64W
2026-09-18 18:30:34,069 | INFO    | main | step 15404   engine=pytorch train=1.2832 blocks=693 val_best=3.0864
2026-09-18 18:30:44,232 | INFO    | main | step 15430   engine=pytorch train=1.2903 blocks=693 val_best=3.0864
2026-09-18 18:30:54,453 | INFO    | main | step 15451   engine=pytorch train=1.2881 blocks=693 val_best=3.0864
2026-09-18 18:31:04,628 | INFO    | main | step 15477   engine=pytorch train=1.2838 blocks=693 val_best=3.0864
2026-09-18 18:31:13,941 | INFO    | pytorch_trainer | M step=15500  train=1.2177  32491.5 tok/s  step=0.126s  cpu=7.6% gpu=0.0% vram=1426.0MB temp=72.0C pw=50.2W
2026-09-18 18:31:14,737 | INFO    | main | step 15502   engine=pytorch train=1.2791 blocks=693 val_best=3.0864
2026-09-18 18:31:24,859 | INFO    | main | step 15528   engine=pytorch train=1.2690 blocks=693 val_best=3.0864
2026-09-18 18:31:35,177 | INFO    | main | step 15554   engine=pytorch train=1.2714 blocks=693 val_best=3.0864
2026-09-18 18:31:45,455 | INFO    | main | step 15574   engine=pytorch train=1.2785 blocks=693 val_best=3.0864
